118.09999999999756	3.2834124098506483	-1.0200784139145163	4.83652396230666
118.19999999999756	2.8920756458037764	-0.7500134383169065	4.725691476260962
118.29999999999755	2.494875283557277	-0.5082734545035957	4.446204826920807
118.39999999999755	2.1098139411719097	-0.2957861967662344	4.036787251869089
118.49999999999754	1.7501799314599729	-0.11190596664182839	3.550873433831184
118.59999999999754	1.4236520772141361	0.045117273938692005	3.0425216299533195
118.69999999999753	1.1327377167369341	0.17762663728695455	2.55559670318752
118.79999999999752	0.8760507960260343	0.2881166126428321	2.118881335820302
118.89999999999752	0.649838838645211	0.3789193978121489	1.7464377085882374
118.99999999999751	0.4493294592906791	0.4520267097895044	1.440932801742397
119.09999999999751	0.2697023825305333	0.5090229810653534	1.1977421872115215
119.1999999999975	0.10667366365687338	0.5510948368146377	1.0085116162957535
119.2999999999975	-0.043229740230377504	0.5790841699216036	0.8636940970126887
119.39999999999749	-0.18260426073429512	0.5935602404106073	0.7540910032395037
119.49999999999748	-0.31322528880390266	0.5948949356698747	0.6716321121026441
119.59999999999748	-0.4361609863517661	0.5833323488238854	0.6096548763667452
119.69999999999747	-0.5519045232434288	0.5590486619565025	0.5628934042492243
119.79999999999747	-0.660502464639268	0.5222012676131979	0.5273226595465093
119.89999999999746	-0.7616686837419744	0.472967654396556	0.49994822128907124
119.99999999999746	-0.8548802003173633	0.4115753028722807	0.4785924736811576
120.09999999999745	-0.9394551921948803	0.3383240453235517	0.46170254902051977
120.19999999999744	-1.0146152654141798	0.2536022766172344	0.44818998702881174
120.29999999999744	-1.079534720923692	0.15789821208139163	0.43730348641259126
120.39999999999743	-1.133379557080968	0.051807158239964735	0.4285317793841429
120.49999999999743	-1.1753386294113757	-0.06396445993345407	0.42153185329776965
120.59999999999742	-1.204648949080314	-0.1885977638201039	0.41607737921067794
120.69999999999742	-1.2206166499136104	-0.3211623812389332	0.41202259762103655
120.79999999999741	-1.2226347470173766	-0.4606194224176775	0.40927763603579176
120.8999999999974	-1.2101984714949932	-0.6058262769074412	0.40779204373758926
120.9999999999974	-1.1829186995737235	-0.7555430938204296	0.4075440910186673
121.0999999999974	-1.1405337945413503	-0.9084408439013253	0.4085340300655144
121.19999999999739	-1.08292003567265	-1.0631108821857111	0.41078003351816694
121.29999999999738	-1.0101007081898252	-1.2180759387425324	0.4143159201639827
121.39999999999738	-0.9222538614954637	-1.3718024656737138	0.41919006271449105
121.49999999999737	-0.8197187003645621	-1.522714263720909	0.42546507120115495
121.59999999999737	-0.703000548264702	-1.6692073033572958	0.4332179771659343
121.69999999999736	-0.5727743079554884	-1.8096656444047863	0.44254072512126047
121.79999999999735	-0.4298863378173109	-1.9424783458610475	0.4535408212357096
121.89999999999735	-0.2753546597768626	-2.066057244256864	0.46634200342751597
121.99999999999734	-0.1103674136756573	-2.1788554647344616	0.4810847871386543
122.09999999999734	0.06372052873339647	-2.279386514152918	0.4979267093738066
122.19999999999733	0.24539288134133655	-2.3662437896831467	0.5170420404520291
122.29999999999733	0.43297929310585637	-2.4381203191281697	0.5386206574736732
122.39999999999732	0.6246648456783916	-2.4938285299374803	0.5628656747586046
122.49999999999731	0.8185018405638058	-2.5323198216747316	0.5899893048398108
122.59999999999731	1.0124240528881865	-2.552703690401465	0.6202062829627764
122.6999999999973	1.2042636763092762	-2.554266121713899	0.6537240392383956
122.7999999999973	1.3917712419884518	-2.536486930593302	0.6907286677364006
122.89999999999729	1.572638859920115	-2.499055679543374	0.7313656599938201
122.99999999999729	1.744527194231021	-2.441885751016474	0.7757144039087507
123.09999999999728	1.9050966286598399	-2.365126086458938	0.8237556879236205
123.19999999999727	2.052043077387684	-2.2691700352469657	0.8753320122315914
123.29999999999727	2.1831388105598473	-2.154660688640568	0.9301015262093025
123.39999999999726	2.2962784421113973	-2.022492017866148	0.9874880005356294
123.49999999999726	2.389529811778259	-1.8738051089152383	1.0466314431752572
123.59999999999725	2.461188830904954	-1.7099788135703826	1.1063466536915227
123.69999999999725	2.509836428479746	-1.532614245748833	1.1650997797860159
123.79999999999724	2.5343945658492393	-1.3435127747430629	1.22101503623407
123.89999999999723	2.53417701833541	-1.1446475256519526	1.2719240683448978
123.99999999999723	2.508929503527843	-0.9381288970006239	1.315467744641673
124.09999999999722	2.458853136510988	-0.7261652192257038	1.349253503587282
124.19999999999722	2.3846055270085924	-0.5110203363102753	1.3710607556560104
124.29999999999721	2.287275435508082	-0.2949704845941999	1.379073794668946
124.3999999999972	2.1683298544974976	-0.08026322815762063	1.372109443320975
124.4999999999972	2.0295363566093516	0.1309187453455911	1.3497995371182363
124.5999999999972	1.8728678012263233	0.33648654639881687	1.3126901555006703
124.69999999999719	1.7003999789129236	0.5344651049976561	1.2622317137342856
124.79999999999718	1.5142144953910766	0.7230037884712894	1.2006545233496457
124.89999999999718	1.3163185528007488	0.9003783359013744	1.1307477841132796
124.99999999999717	1.1085903316424108	1.0649859211110844	1.0555793548865273
125.09999999999717	0.8927541317420306	1.2153359059443074	0.9782035265488681
125.19999999999716	0.6703844271948022	1.350039130737762	0.9014022450533932
125.29999999999715	0.44293368389946264	1.4677984018727364	0.8274935494776591
125.39999999999715	0.21177600460614152	1.5674022729032318	0.7582238604632188
125.49999999999714	-0.021742281378923565	1.6477234351964203	0.6947433553698981
125.59999999999714	-0.2562532578032504	1.7077222087663269	0.6376500933294508
125.69999999999713	-0.49032560671759673	1.746454897514924	0.587080891148168
125.79999999999713	-0.7224342739556724	1.7630862357397303	0.5428252778149928
125.89999999999712	-0.9509432056086142	1.7569048369786548	0.5044418441899006
125.99999999999712	-1.1741008327400837	1.7273404465348074	0.4713620021558364
126.09999999999711	-1.3900466893793109	1.673981849261825	0.44297265534751
126.1999999999971	-1.5968268918584885	1.596594436061891	0.41867509377355544
126.2999999999971	-1.792416077672854	1.4951366304016698	0.39792170919902303
126.39999999999709	-1.974743631798314	1.3697745764134488	0.38023463290599324
126.49999999999709	-2.141722445199739	1.2208946650610328	0.36521131377840454
126.59999999999708	-2.2912789126830893	1.0491136116916868	0.35252182125149717
126.69999999999708	-2.4213832915088838	0.8552858958753875	0.34190177444520914
126.79999999999707	-2.5300798620252687	0.6405084386265149	0.33314369409773237
126.89999999999706	-2.615516547772958	0.4061224317865871	0.32608853960593687
126.99999999999706	-2.6759737786791122	0.15371225845705724	0.32061837918083735
127.09999999999705	-2.7098924405854343	-0.11489854074181516	0.316650585156243
127.19999999999705	-2.715900771658356	-0.3976542879636058	0.3141336196425298
127.29999999999704	-2.6928400612162466	-0.6922771944234082	0.3130443205341255
127.39999999999704	-2.6397889934283403	-0.9962803975892166	0.31338655530888104
127.49999999999703	-2.556086466157801	-1.306983997648041	0.3151911329526613
127.59999999999702	-2.44135270897035	-1.6215340633615767	0.3185169212071498
127.69999999999702	-2.2955085265697956	-1.9369245581258407	0.3234531896659631
127.79999999999701	-2.118792505932385	-2.250022117597382	0.3301232818884468
127.89999999999701	-1.9117760480279125	-2.5575935916810755	0.3386898113155162
127.999999999997	-1.675376119151404	-2.8563362471592817	0.34936168013341723
128.099999999997	-1.410865663842791	-3.142910514111109	0.36240334350505515
128.199999999997	-1.1198816829880247	-3.4139751510727234	0.37814689121145534
128.299999999997	-0.8044310594039579	-3.6662247024739605	0.3970077023980714
128.399999999997	-0.4668943119849228	-3.896429129430956	0.41950465307928686
128.499999999997	-0.11002758145087786	-4.101475514122513	0.4462861218970761
128.59999999999698	0.26303670156535136	-4.278411771736146	0.47816333757683077
128.69999999999698	0.6487898417692521	-4.424492355679685	0.5161529075676106
128.79999999999697	1.0433467797102214	-4.53722601464766	0.5615305793664703
128.89999999999696	1.4424448538070986	-4.614425756445137	0.6158982411787673
128.99999999999696	1.8414402556870133	-4.654261292550179	0.6812655307711007
129.09999999999695	2.2353009864662567	-4.6553143720480055	0.7601455745684698
129.19999999999695	2.618595398109955	-4.616637543418181	0.8556602550753418
129.29999999999694	2.98547628679475	-4.53781696267798	0.9716422666191313
129.39999999999694	3.329662508634555	-4.41903980838505	1.1127064823432924
129.49999999999693	3.6444240129683356	-4.261166509275729	1.2842385046258074
129.59999999999692	3.9225831456731783	-4.065807075086493	1.4922107040046102
129.69999999999692	4.156556307888404	-3.8353989464019915	1.7426860692980313
129.7999999999969	4.3384762587659065	-3.573280419909046	2.040818951832231
129.8999999999969	4.460455021293449	-3.28374833326583	2.3891434306430495
129.9999999999969	4.515063780181659	-2.9720811436939765	2.7850255652546236
130.0999999999969	4.496103651223037	-2.644499745964788	3.2174513437193863
130.1999999999969	4.399693865948931	-2.30803147078764	3.663912594652605
130.29999999999688	4.225584845982614	-1.9702437941665312	4.088949326583033
130.39999999999688	3.978413161600041	-1.6388314551309966	4.446438886746377
130.49999999999687	3.6684224768735976	-1.3210791815540355	4.687141991426162
130.59999999999687	3.3111293945996136	-1.0232761825103052	4.77071514729754
130.69999999999686	2.9256656409703705	-0.7502053058349916	4.678138478463971
130.79999999999686	2.532059293980483	-0.5048373414520763	4.418736115007779
130.89999999999685	2.148247359753076	-0.28831137892564856	4.02791624597315
130.99999999999685	1.7877694807520679	-0.1001924643869662	3.5566614054994146
131.09999999999684	1.458752701479903	0.0610861220731215	3.0579725725273343
131.19999999999683	1.1642074948012588	0.19772566990461743	2.575937821630725
131.29999999999683	0.9031966599818874	0.31212185390917546	2.1403472800324215
131.39999999999682	0.6723074075195622	0.4065442020115192	1.7665203285235107
131.49999999999682	0.46698996037291784	0.4829476465851635	1.458262293314012
131.5999999999968	0.2825492275185774	0.5428957636818649	1.211801788457608
131.6999999999968	0.11475827684015853	0.5875624684406198	1.0193323039741018
131.7999999999968	-0.03983944342859904	0.6177799325314672	0.8716032784752368
131.8999999999968	-0.18384312990298157	0.6341078163068281	0.7595362293649599
131.9999999999968	-0.3190360324297376	0.6369073416549339	0.6750728973818962
132.09999999999678	-0.44649104120600974	0.6264107625405104	0.6115057298754671
132.19999999999678	-0.5666989593272299	0.6027817459233932	0.5635007741986787
132.29999999999677	-0.6796956534037738	0.5661652686114849	0.5269618886991363
132.39999999999677	-0.7851762910629384	0.5167273520220904	0.4988307324939988
132.49999999999676	-0.8825922740560511	0.4546857678711181	0.4768769708285874
132.59999999999675	-0.9712306262725553	0.3803331148291813	0.4595066755322869
132.69999999999675	-1.050277652391455	0.2940536356165076	0.4456006785473334
132.79999999999674	-1.1188694780437682	0.19633497162286956	0.43438536536670597
132.89999999999674	-1.1761321693870874	0.0877758303677796	0.42533356036801095
132.99999999999673	-1.2212138579960539	-0.030909679012075506	0.41809102560215294
133.09999999999673	-1.2533108770879426	-0.158890480425625	0.4124235334322626
133.19999999999672	-1.2716894685065372	-0.29521933085191476	0.40817975682177693
133.29999999999671	-1.2757042103329617	-0.43883570089460316	0.40526589711085564
133.3999999999967	-1.2648139705051986	-0.5885705376890895	0.4036287664440612
133.4999999999967	-1.238595919203745	-0.7431527709692205	0.40324480883211206
133.5999999999967	-1.1967579272130384	-0.9012174603415767	0.4041132062962971
133.6999999999967	-1.1391495288906717	-1.0613155027055052	0.4062517494280892
133.7999999999967	-1.0657715251820576	-1.221924827798464	0.40969455767626856
133.89999999999668	-0.9767842333670541	-1.3814630105793664	0.41449103015243544
133.99999999999667	-0.8725143465981319	-1.5383012242463598	0.4207056137560441
134.09999999999667	-0.7534603403421749	-1.6907794490406998	0.4284181123448813
134.19999999999666	-0.6202963488521467	-1.8372228409512068	0.4377243456351044
134.29999999999666	-0.47387442844805244	-1.9759591518898811	0.44873701243998454
134.39999999999665	-0.31522512236869227	-2.1053370793967665	0.4615866285253309
134.49999999999665	-0.14555624160576197	-2.223745409710995	0.4764223998708501
134.59999999999664	0.033750224872241885	-2.3296328031341704	0.4934128595425841
134.69999999999663	0.2211431609865948	-2.421528054800906	0.5127460404226182
134.79999999999663	0.41490943506688793	-2.498060646808101	0.5346288748628157
134.89999999999662	0.6131831883322364	-2.5579813884235936	0.5592854035153183
134.99999999999662	0.8139574436631098	-2.6001829187877425	0.5869532376272296
135.0999999999966	1.0150982177772756	-2.6237198198208618	0.6178775536266614
135.1999999999966	1.214361374366997	-2.627828054347942	0.6523017141973873
135.2999999999966	1.4094125252030871	-2.611943403945219	0.6904534263420938
135.3999999999966	1.5978503679503675	-2.5757185309190134	0.73252520293737
135.4999999999966	1.7772339354439177	-2.5190382278084815	0.7786478556248989
135.59999999999658	1.9451143050978557	-2.442032345676854	0.82885591381772
135.69999999999658	2.099071350765074	-2.3450858112706396	0.8830443752664531
135.79999999999657	2.2367560694899713	-2.2288450586491573	0.9409172156134857
135.89999999999657	2.3559388227119036	-2.0942201243938063	1.0019297839070918
135.99999999999656	2.454563423569992	-1.9423816055603529	1.0652296877743994
136.09999999999656	2.5308063069528592	-1.7747516830559187	1.1296039516170984
136.19999999999655	2.5831389897354233	-1.5929885046088361	1.193443725683155
136.29999999999654	2.6103906820061145	-1.3989634389669494	1.2547408007983407
136.39999999999654	2.611806373947691	-1.1947310891820575	1.311131333315508
136.49999999999653	2.5870942760351667	-0.9824925015721372	1.359999908381608
136.59999999999653	2.536455565224455	-0.7645527060479016	1.3986499900539533
136.69999999999652	2.460589508541849	-0.5432745001140842	1.4245345818652515
136.79999999999652	2.3606686556156657	-0.3210311151550399	1.4355250934186365
136.8999999999965	2.2382820883104304	-0.10016091156129968	1.4301807764848504
136.9999999999965	2.0953493761032984	0.11707263126906275	1.407971050984171
137.0999999999965	1.934013037535058	0.3285127501360183	1.3694037028023267
137.1999999999965	1.7565216780817705	0.5321310806546985	1.316025651886517
137.2999999999965	1.5651182812640492	0.7260385038715239	1.2502875330324996
137.39999999999648	1.3619475651120003	0.9084859198989159	1.1752920417555734
137.49999999999648	1.1489928952108888	1.0778570164302474	1.0944701797552476
137.59999999999647	0.9280478345085896	1.2326560024538946	1.0112420213041138
137.69999999999646	0.7007214109663629	1.3714936246034723	0.9287166007338296
137.79999999999646	0.4684710324569508	1.4930745650002508	0.8494712081251128
137.89999999999645	0.23265368874251746	1.596188652824493	0.7754294652529287
137.99999999999645	-0.005414981317856121	1.6797074017189848	0.7078365494905946
138.09999999999644	-0.24440325939934132	1.7425864198068857	0.6473138586555036
138.19999999999644	-0.4829147955794769	1.7838733988242295	0.5939666690581986
138.29999999999643	-0.7194533388929584	1.8027207775243206	0.5475168297793457
138.39999999999642	-0.9524024112202625	1.7984018258596455	0.5074364896027486
138.49999999999642	-1.1800193864114292	1.7703287877472242	0.47306583719803597
138.5999999999964	-1.400441988835717	1.7180717940825532	0.44370555358551944
138.6999999999964	-1.6117045262664629	1.6413774441433762	0.41868143428761434
138.7999999999964	-1.811761080108197	1.5401861874775928	0.3973835050753432
138.8999999999964	-1.9985131876234357	1.4146478699464136	0.3792846982688534
138.9999999999964	-2.169840062282828	1.2651350059811413	0.3639450519477946
139.09999999999638	-2.323629946718118	1.0922534911115795	0.3510069862647417
139.19999999999638	-2.4578116730201605	0.896850574414714	0.3401860949828568
139.29999999999637	-2.5703858682926715	0.6800199775053556	0.33126056343917243
139.39999999999637	-2.6594554829799417	0.4431040858975157	0.3240611155158681
139.49999999999636	-2.723255454423708	0.18769316057597646	0.31846246224621044
139.59999999999636	-2.7601813774086605	-0.08437846908067058	0.31437660531354855
139.69999999999635	-2.7688170658797047	-0.3710392594423635	0.31174799665339903
139.79999999999634	-2.7479608786686662	-0.6699903712378944	0.3105503983856106
139.89999999999634	-2.696650662972554	-0.9787186568655485	0.3107852545246863
139.99999999999633	-2.6141871522367284	-1.2945127049623724	0.31248142244982297
140.09999999999633	-2.50015564524442	-1.614481913001245	0.3156961823202602
140.19999999999632	-2.3544457930660196	-1.9355785395673828	0.32051752738790185
140.29999999999632	-2.1772693311770297	-2.2546226685150574	0.3270678302569025
140.3999999999963	-1.9691756161926575	-2.568329998545738	0.33550907991237194
140.4999999999963	-1.7310648611302706	-2.873342355129746	0.34604999661606434
140.5999999999963	-1.464199011230855	-3.1662608085290334	0.3589554639794737
140.6999999999963	-1.1702102661538871	-3.443681273615993	0.3745588786309175
140.7999999999963	-0.8511073365701406	-3.7022324661868025	0.3932782175048608
140.89999999999628	-0.5092796273016426	-3.938616098910668	0.41563686976978603
140.99999999999628	-0.14749966915957527	-4.149649220802639	0.44229057991076814
141.09999999999627	0.23107571875831465	-4.33230864055247	0.47406219554826867
141.19999999999627	0.6229048634515387	-4.483777430040433	0.5119862804541954
141.29999999999626	1.024060377016855	-4.601493583916662	0.5573659650754094
141.39999999999625	1.4302268762139305	-4.683201017511855	0.61184449734347
141.49999999999625	1.8366959535995484	-4.727003219362387	0.6774934900789853
141.59999999999624	2.2383569800729	-4.7314200308807965	0.7569182043161948
141.69999999999624	2.6296825131112374	-4.695448185775007	0.8533762311817408
141.79999999999623	3.004707882426219	-4.618626362153946	0.9708977482634313
141.89999999999623	3.3570064747281925	-4.501105491941468	1.1143802159501135
141.99999999999622	3.679666223801351	-4.343724770111996	1.2896040079712026
142.09999999999621	3.9652801039761845	-4.148092927793892	1.503074014154178
142.1999999999962	4.20597554667678	-3.91667243761436	1.7615348783029727
142.2999999999962	4.3935257423156004	-3.6528608028809426	2.0709444763188922
142.3999999999962	4.5196086264376865	-3.361057292497107	2.434657300735341
142.4999999999962	4.576300167836485	-3.0466951062780256	2.8506461593144974
142.5999999999962	4.556890142857536	-2.7162088471714743	3.3079035637815126
142.69999999999618	4.457060856945574	-2.376898654434766	3.782828512153438
142.79999999999617	4.276338655730507	-2.036652295663396	4.2373454358740705
142.89999999999617	4.01950991775582	-1.7035044726261477	4.621191779053765
142.99999999999616	3.6974632748776584	-1.3850553668945274	4.880228739602877
143.09999999999616	3.3268547295397353	-1.0878320901296865	4.969980730110798
143.19999999999615	2.9282764308633364	-0.8167311245902464	4.869735896458645
143.29999999999615	2.523227587776841	-0.5746892212457457	4.590402040143911
143.39999999999614	2.13080262287905	-0.36267299976009115	4.171653185772883
143.49999999999613	1.7651828328992039	-0.17997417283499026	3.669749772763366
143.59999999999613	1.4346033136624359	-0.024702462754202063	3.1422372723463963
143.69999999999612	1.1417773878269657	0.10567053687975665	2.6360222668655675
143.79999999999612	0.8852498861848634	0.21383918244854852	2.181912851794698
143.8999999999961	0.6610309068261402	0.30232801582370095	1.7949441989489803
143.9999999999961	0.4640372311277703	0.3733010627262669	1.4779676452715294
144.0999999999961	0.2891288563521052	0.42849017513819315	1.2260840451686568
144.1999999999961	0.13172759624098176	0.46920445040158915	1.03047041560848
144.2999999999961	-0.011895649153239457	0.4963855768767926	0.8810828236579703
144.39999999999608	-0.144554928685715	0.5106829021426263	0.7682796928844339
144.49999999999608	-0.2682101193500199	0.5125314931342161	0.6836299428822032
144.59999999999607	-0.3840875078855199	0.5022239988745726	0.6201918244087152
144.69999999999607	-0.4928182623629272	0.4799722454799095	0.5724897249697453
144.79999999999606	-0.5945718009890506	0.4459575700759429	0.5363435930587278
144.89999999999606	-0.68917336311863	0.40037053216255286	0.5086453738586774
144.99999999999605	-0.7762023728823537	0.34344135801125414	0.4871345655445236
145.09999999999604	-0.855072091845725	0.2754626623713396	0.47019815326575437
145.19999999999604	-0.9250928695089914	0.19680590501610556	0.45670436623773863
145.29999999999603	-0.985521902720685	0.10793283113166333	0.4458710714504799
145.39999999999603	-1.0356023696531242	0.009402901638885328	0.43716538087344264
145.49999999999602	-1.0745944511449894	-0.09812251187087079	0.4302293768423569
145.59999999999602	-1.1018002887910594	-0.21387859181200214	0.42482660555377566
145.699999999996	-1.1165844626925043	-0.33699778279850856	0.4208044526224059
145.799999999996	-1.1183911554660395	-0.46651244869136643	0.4180682823416373
145.899999999996	-1.1067588238945092	-0.601359271690916	0.41656405622673953
145.999999999996	-1.0813329281454476	-0.7403852469519947	0.4162669205568472
146.099999999996	-1.0418770639662065	-0.8823551649242203	0.41717390992067693
146.19999999999598	-0.9882826948363188	-1.0259604961236157	0.419299438414023
146.29999999999598	-0.9205775770667917	-1.169829603735604	0.4226726491234739
146.39999999999597	-0.8389329005494361	-1.312539211788128	0.4273359835505973
146.49999999999596	-0.7436691222184019	-1.4526270532118633	0.43334453654993343
146.59999999999596	-0.6352604410662536	-1.5886056148007706	0.44076589893807716
146.69999999999595	-0.5143378472040652	-1.718976886212161	0.4496802757833656
146.79999999999595	-0.3816906687771587	-1.842248008575647	0.4601807162855508
146.89999999999594	-0.23826653637368725	-1.9569477055551034	0.47237331019399087
146.99999999999594	-0.08516968242619968	-2.0616433661054065	0.48637720182851063
147.09999999999593	0.07634250901138893	-2.154958633749893	0.5023242494417968
147.19999999999592	0.24486479058461805	-2.235591341849701	0.5203581166981519
147.29999999999592	0.4188512737282492	-2.3023316177400996	0.5406325254200502
147.3999999999959	0.5966246922034278	-2.3540799602981117	0.5633083256550868
147.4999999999959	0.7763878328063868	-2.3898650748463286	0.5885489532622564
147.5999999999959	0.9562372837941997	-2.4088612255235002	0.6165137526626834
147.6999999999959	1.1341796829574071	-2.4104048375306775	0.647348554928972
147.7999999999959	1.3081506833343715	-2.3940100492212055	0.6811728395207589
147.89999999999588	1.4760368907309125	-2.3593828763570257	0.7180628043437791
147.99999999999588	1.6357010548861894	-2.3064336081534687	0.7580297711282104
148.09999999999587	1.7850108012040298	-2.2352870082832568	0.8009936251625775
148.19999999999587	1.9218711515013909	-2.1462898469499962	0.8467515063018003
148.29999999999586	2.0442609719406946	-2.0400152482705685	0.8949428080730667
148.39999999999586	2.1502732700536513	-1.9172633097971565	0.9450127545930428
148.49999999999585	2.238158905320169	-1.7790574513580897	0.9961783952686594
148.59999999999584	2.3063727526205406	-1.6266359956609788	1.0474026471910007
148.69999999999584	2.3536206626874847	-1.461438592852059	1.097383707579676
148.79999999999583	2.378904740278951	-1.2850872940910953	1.1445682250334328
148.89999999999583	2.3815636149355996	-1.09936236727367	1.187196354665969
148.99999999999582	2.361303690744259	-0.9061733293883403	1.223384497949434
149.09999999999582	2.318217072289705	-0.7075261208602004	1.2512466675980092
149.1999999999958	2.252782231616937	-0.5054878166826058	1.2690481670855782
149.2999999999958	2.1658446973666	-0.3021506801403429	1.275376711993435
149.3999999999958	2.0585771375796065	-0.09959762496990915	1.2693082989934767
149.4999999999958	1.93242094925975	0.10012882626660365	1.250540660495181
149.5999999999958	1.7890143763870219	0.295052270737918	1.2194683260220274
149.69999999999578	1.6301145971260471	0.4832815854791086	1.1771810734199573
149.79999999999578	1.4575225060457508	0.6630230451185519	1.1253807321079858
149.89999999999577	1.273018655201299	0.8325857946091023	1.066226730399132
149.99999999999577	1.0783169888714874	0.9903818769782501	1.0021342900071875
150.09999999999576	0.8750400103699304	1.1349226036378333	0.9355571075461162
150.19999999999575	0.6647155500563319	1.2648133318210733	0.8687869006673554
150.29999999999575	0.44879212728357926	1.378748657214551	0.8037958532880267
150.39999999999574	0.2286676263345175	1.4755096878717338	0.7421371830633751
150.49999999999574	0.005724948129489795	1.5539645362036354	0.6849070119226098
150.59999999999573	-0.21863156111543564	1.6130725667205588	0.6327603700608163
150.69999999999573	-0.4429440369601886	1.6518923754706607	0.585967355437982
150.79999999999572	-0.6656769196820603	1.6695930294354384	0.5444927620624977
150.8999999999957	-0.8852024993222445	1.6654677984784072	0.5080833645737811
150.9999999999957	-1.0997964934158573	1.6389494708441117	0.47635035302473167
151.0999999999957	-1.3076428415879073	1.5896263314843608	0.44883882331320585
151.1999999999957	-1.5068462256058843	1.5172579625545384	0.42508059341245513
151.2999999999957	-1.6954505586133064	1.421790156650094	0.40463015306690503
151.39999999999569	-1.8714617323431106	1.3033683808321492	0.38708590526206293
151.49999999999568	-2.0328731451489066	1.1623493683845902	0.3721000205311046
151.59999999999567	-2.1776928466026617	0.9993105316245878	0.3593804344228405
151.69999999999567	-2.303971444693467	0.8150569782958703	0.3486881085945371
151.79999999999566	-2.4098301813815213	0.6106259778666815	0.3398319711402655
151.89999999999566	-2.493488772794822	0.38728876761916947	0.332663199769712
151.99999999999565	-2.553292733585463	0.1465496179547476	0.32706986237390917
152.09999999999565	-2.5877399738476736	-0.10985790249900984	0.32297244642309747
152.19999999999564	-2.5955064880444807	-0.37997750426299165	0.32032049420881403
152.29999999999563	-2.575470963909423	-0.6616396231566543	0.3190903858713218
152.39999999999563	-2.526738137252029	-0.952473745058791	0.3192842372999077
152.49999999999562	-2.448660714262345	-1.2499236015343735	0.32092986967391257
152.59999999999562	-2.3408596814390905	-1.5512652098813624	0.3240818350969222
152.6999999999956	-2.2032428276430744	-1.8536277117363043	0.32882353181428725
152.7999999999956	-2.0360213146959696	-2.154016944908304	0.3352705044330929
152.8999999999956	-1.8397241534888393	-2.449341664414064	0.3435750967691641
152.9999999999956	-1.6152104726713485	-2.7364423117260395	0.3539327085668838
153.0999999999956	-1.3636795077277801	-3.0121222171292317	0.3665900056780312
153.19999999999558	-1.0866782909440593	-3.273181110089536	0.3818555505897082
153.29999999999558	-0.7861070890487244	-3.516450808156132	0.4001134604169397
153.39999999999557	-0.4642227169384025	-3.738832957882792	0.4218408645016312
153.49999999999557	-0.12363995441657921	-3.9373387135401225	0.4476301201822544
153.59999999999556	0.2326685912199449	-4.109130263188452	0.4782169384877859
153.69999999999555	0.6013737027924585	-4.251564149207121	0.5145157347849643
153.79999999999555	0.9787912386609061	-4.362236383469857	0.5576635749454989
153.89999999999554	1.3608835469677913	-4.439029426622723	0.6090738839840026
153.99999999999554	1.7432597949557573	-4.480161184082095	0.6705003436974082
154.09999999999553	2.1211744534703105	-4.4842362602583625	0.7441096446422217
154.19999999999553	2.489523497905312	-4.450299787861914	0.8325581757151426
154.29999999999552	2.8428387120970076	-4.377894172031523	0.9390610932702667
154.39999999999552	3.175282191452497	-4.267118987665375	1.067430770850391
154.4999999999955	3.480646300063852	-4.118693919747436	1.2220433338690615
154.5999999999955	3.752369682547231	-3.934023845093859	1.4076653097672236
154.6999999999955	3.983588219418644	-3.715263636695138	1.6290386483268262
154.7999999999955	4.167251318430141	-3.4653776737776543	1.8900902092442227
154.8999999999955	4.296347346068446	-3.1881850305875794	2.192624870685265
154.99999999999548	4.364292557299872	-2.888375838705049	2.5344257023717067
155.09999999999548	4.365535136052442	-2.5714780715105494	2.906885924711184
155.19999999999547	4.296393278101769	-2.2437491115034374	3.2926866618929727
155.29999999999546	4.156066388849722	-1.9119669737404519	3.664559691043613
155.39999999999546	3.947630143560689	-1.5831073411234553	3.9865606359664927
155.49999999999545	3.6786888392424237	-1.2639184996283166	4.219013508662191
155.59999999999545	3.3613034479639294	-0.9604441684495562	4.326937428915875
155.69999999999544	3.0109446054779427	-0.6775807243581886	4.289617207550078
155.79999999999544	2.644554973948219	-0.418769232364679	4.107388634663925
155.89999999999543	2.278201058190495	-0.18589800330077658	3.8022780283860196
155.99999999999542	1.9250053378836407	0.020567501524673525	3.4120134507959285
156.09999999999542	1.5939245582012969	0.20127701359955158	2.980202676162483
156.1999999999954	1.289563000739597	0.3576017993743752	2.546837022142082
156.2999999999954	1.012822929529151	0.49124959303312976	2.142160707114708
156.3999999999954	0.7619936339290031	0.6039545786623303	1.7846815829961586
156.4999999999954	0.5338952072675749	0.6972703227856798	1.4823343202608086
156.5999999999954	0.32483050095163446	0.7724620027460993	1.2352062559371777
156.69999999999538	0.13125014977294783	0.8304768181751229	1.0385106809105324
156.79999999999538	-0.049858887759433014	0.8719666496168157	0.8850700531129919
156.89999999999537	-0.22080085716093487	0.8973398906218618	0.7670662278195007
156.99999999999537	-0.383144251028921	0.906825283615146	0.6771040623164751
157.09999999999536	-0.5377799384665353	0.9005366185565715	0.6087495696496257
157.19999999999536	-0.6850204054678241	0.8785320092066465	0.5567163189026233
157.29999999999535	-0.8247116893031279	0.84086486136707	0.5168427636397231
157.39999999999534	-0.9563416425817148	0.7876257780722722	0.485962353736674
157.49999999999534	-1.0791364713355285	0.718975834415887	0.46173230022012074
